,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
4005,22014,2014-11-19,OKC,DEN,88.7,93.3,0.41740000000000005,0.3302999999999999,0.6252,42.8,15.5,5.5,0.25,0.14285714285714285,1502.301786685911,-3,0.5,12.10409612806289,3.64,101.5,107.1,0.4295,0.3277,0.7356,43.4,14.3,4.9,0.3,0.25,1446.6598735117848,1,0.5,14.333994204439726,1.31,B
4006,22014,2014-11-19,NYK,MIN,97.1,100.2,0.4619,0.43579999999999997,0.7590999999999999,39.0,13.2,3.6,0.25,0.2,1468.9326030669733,-1,0.7142857142857143,12.251133782243791,1.98,100.55555555555556,110.0,0.44188888888888894,0.36033333333333334,0.7630000000000002,43.22222222222222,16.22222222222222,3.888888888888889,0.2222222222222222,0.3333333333333333,1452.3651691666116,-5,0.2857142857142857,14.713851455551819,1.87,B
4007,22014,2014-11-19,WAS,DAL,98.66666666666667,96.44444444444444,0.4668888888888889,0.32566666666666666,0.7287777777777777,41.77777777777778,13.222222222222221,4.555555555555555,0.7777777777777778,1.0,1556.3985109185749,3,0.0,13.69958241816864,2.23,110.2,97.9,0.49260000000000004,0.34619999999999995,0.7907,41.5,11.1,6.1,0.7272727272727273,0.6,1606.2350322917866,4,1.0,20.963063086678453,1.69,B
4008,22014,2014-11-19,TOR,MEM,106.0,96.4,0.4519,0.33949999999999997,0.7859,39.7,11.3,4.9,0.8,0.8571428571428571,1602.288475878274,1,0.375,18.34237967231759,1.45,97.8,90.5,0.44270000000000004,0.38799999999999996,0.807,41.1,12.0,3.0,0.9090909090909091,0.8,1639.0771939509057,4,0.625,12.86461754827143,2.91,A
4009,22014,2014-11-20,MIA,LAC,96.5,95.9,0.46229999999999993,0.3961,0.7189,36.7,14.6,3.3,0.5454545454545454,0.5,1540.9010980745766,1,0.5714285714285714,15.59501277152354,2.55,102.8,101.4,0.46630000000000005,0.3691999999999999,0.7574000000000001,37.6,12.7,5.9,0.6,0.6666666666666666,1613.262780208117,1,0.42857142857142855,17.057814418618175,1.55,B
4010,22014,2014-11-20,SAC,CHI,105.1,102.7,0.4569,0.3136,0.8019999999999999,46.3,15.0,4.1,0.5454545454545454,0.6,1473.831813898105,-1,0.25,12.270996583719882,1.68,102.3,98.8,0.46709999999999996,0.3771,0.7329999999999999,42.0,14.2,6.6,0.7272727272727273,1.0,1589.6461967326516,1,0.75,15.049117242511043,2.26,A
4011,22014,2014-11-21,PHI,PHX,88.4,105.2,0.4065,0.3114,0.6575,39.6,19.8,5.4,0.0,0.0,1270.4842822766814,-11,0.5714285714285714,11.47749441632389,4.65,103.3,106.2,0.4492,0.3335,0.8295,41.5,15.7,4.4,0.5833333333333334,0.6,1537.1187276983005,2,0.42857142857142855,12.920433124424118,1.21,B
4012,22014,2014-11-21,UTA,GSW,97.6,98.8,0.46530000000000005,0.3381,0.7373,41.9,14.8,5.3,0.4166666666666667,0.2857142857142857,1410.7240340999551,1,0.4,12.90534733303297,7.67,108.6,98.3,0.49960000000000004,0.3992,0.8074999999999999,44.2,19.7,5.9,0.8,0.8,1636.5801916439066,3,0.6,16.57238526381358,1.1,B
4013,22014,2014-11-21,POR,CHI,104.2,96.6,0.4588000000000001,0.3837,0.7924,47.3,14.7,5.1,0.7272727272727273,0.875,1618.919996854711,5,0.8571428571428571,21.27748779846731,1.25,100.3,97.7,0.46440000000000003,0.36150000000000004,0.7253,42.0,13.7,5.6,0.6666666666666666,0.8571428571428571,1570.0371667920938,-1,0.14285714285714285,8.713649156894638,4.12,A
4014,22014,2014-11-21,ATL,DET,102.6,103.9,0.4668,0.37460000000000004,0.7702,39.0,15.5,5.0,0.5,0.8,1481.7237104070678,-2,0.6,17.729667761964354,1.4,93.9,97.7,0.41839999999999994,0.3663,0.6753,45.4,13.0,4.2,0.25,0.16666666666666666,1365.3352520287679,-3,0.4,11.62352871909921,3.1,A
4015,22014,2014-11-21,LAL,DAL,103.9,109.5,0.449,0.2973,0.7448,42.5,12.6,3.8,0.25,0.3333333333333333,1421.1378657266487,2,0.6,14.606363608280256,6.15,108.7,97.9,0.4788,0.3509999999999999,0.7986,41.5,11.4,6.1,0.75,0.8333333333333334,1610.8453698476949,5,0.4,17.636924698652603,1.14,B
4016,22014,2014-11-21,DEN,NOP,103.3,109.2,0.44299999999999995,0.3372,0.7386999999999999,42.5,13.7,5.0,0.36363636363636365,0.4,1456.8627073629573,2,0.5,13.3320852870259,2.2,104.4,98.9,0.47079999999999994,0.36819999999999997,0.7381,42.6,10.9,6.9,0.6,0.4,1509.1244226384886,1,0.5,19.737758627848482,1.71,A
4017,22014,2014-11-21,MIN,SAS,102.0,108.9,0.4471,0.37429999999999997,0.7594000000000002,42.4,16.0,3.7,0.3,0.5,1467.2914613450114,1,0.5,13.348090925695184,6.1,94.1,90.8,0.4300999999999999,0.2922,0.7890999999999999,43.6,14.4,4.7,0.6363636363636364,0.5714285714285714,1627.6569580184657,2,0.5,11.6109024142051,1.14,B
4018,22014,2014-11-21,CHA,ORL,95.0,101.5,0.4406,0.3564,0.7154,41.2,12.6,3.6,0.3333333333333333,0.6,1489.228050064093,-3,0.6,12.79331521735174,1.58,97.7,98.3,0.4678000000000001,0.42539999999999994,0.7247,43.0,16.1,3.1,0.38461538461538464,0.375,1387.32473393527,-1,0.4,14.54106941344079,2.47,B
4019,22014,2014-11-21,WAS,CLE,99.0,97.3,0.46420000000000006,0.3386,0.7415999999999999,41.8,13.3,4.4,0.7,0.8,1551.7881733626666,-1,0.4,15.451808752663254,2.02,105.0,103.1,0.45289999999999997,0.3816,0.7969,41.0,13.4,4.1,0.5,0.6,1491.8252006540306,-2,0.6,16.95153217689381,1.84,A
4020,22014,2014-11-21,TOR,MIL,104.7,95.4,0.45660000000000006,0.3433,0.7887,38.4,11.1,4.6,0.8181818181818182,0.875,1609.4920251882413,2,0.4,14.956924835090003,1.22,95.8,96.8,0.449,0.279,0.7683,43.3,16.7,3.6,0.5833333333333334,0.42857142857142855,1381.3959117700003,3,0.6,8.712556178075872,4.44,A
4021,22014,2014-11-21,MEM,BOS,97.3,91.2,0.4422,0.3812,0.806,42.1,12.4,3.2,0.8333333333333334,1.0,1631.8736446409384,-1,0.7142857142857143,14.799144060866519,1.37,106.8,107.5,0.48690000000000005,0.31179999999999997,0.774,42.8,15.0,4.0,0.4,0.5,1403.2125888078708,1,0.2857142857142857,16.111624827520302,3.2,A
4022,22014,2014-11-21,BKN,OKC,101.4,100.1,0.4638,0.33480000000000004,0.7988000000000001,42.4,14.0,4.1,0.36363636363636365,0.2,1487.443360364035,-5,0.6,13.876454184602569,1.99,88.5,94.9,0.41670000000000007,0.3438,0.6262000000000001,42.6,15.1,4.9,0.23076923076923078,0.4,1492.0989528347386,-4,0.4,11.133311123272424,1.86,A
4023,22014,2014-11-22,SAS,BKN,97.3,90.6,0.4439,0.3221,0.8041,44.4,15.1,5.5,0.6666666666666666,0.75,1638.4085515680158,3,0.75,16.658206887822047,1.14,100.6,100.3,0.46180000000000004,0.34120000000000006,0.8042,41.4,15.1,4.4,0.4166666666666667,0.3333333333333333,1492.3582727430232,1,0.25,13.855989623783245,6.09,A
4024,22014,2014-11-22,NYK,PHI,97.4,102.4,0.4612000000000001,0.44209999999999994,0.7788999999999999,38.8,14.1,3.9,0.23076923076923078,0.2857142857142857,1454.0063108885736,-2,0.7,13.851685472688752,1.12,89.9,108.1,0.41550000000000004,0.30710000000000004,0.6636000000000001,39.3,19.8,5.0,0.0,0.0,1264.7221785655681,-12,0.3,10.574890554025433,6.83,A
4025,22014,2014-11-22,ORL,MIA,99.2,98.5,0.47220000000000006,0.40750000000000003,0.7395,42.5,15.6,3.0,0.42857142857142855,0.4,1397.1717133054474,1,0.1,13.026286071220888,2.05,94.4,97.3,0.4577000000000001,0.36920000000000003,0.7370000000000001,36.2,14.3,3.6,0.5,0.6,1529.8979156501412,-1,0.9,15.032135328184918,1.81,B
4026,22014,2014-11-22,HOU,DAL,95.6,92.3,0.4168,0.3391,0.7135,43.8,19.2,5.9,0.75,0.6,1603.7643948599205,-2,0.3,12.82782364125749,2.56,111.8,98.1,0.48929999999999996,0.37839999999999996,0.8121,41.0,11.1,5.7,0.7692307692307693,0.6666666666666666,1621.298430668514,6,0.7,20.76192356954562,1.55,A
4027,22014,2014-11-22,CLE,TOR,103.8,102.7,0.44320000000000004,0.36629999999999996,0.7902,41.8,13.4,4.3,0.45454545454545453,0.4,1482.131361111087,-3,0.4,18.214709679250234,1.66,106.3,94.1,0.46909999999999996,0.3843,0.7887,39.1,11.8,4.6,0.8333333333333334,0.6666666666666666,1619.539168550799,3,0.6,18.601390664521947,2.31,B
4028,22014,2014-11-22,WAS,MIL,98.6,94.4,0.465,0.347,0.7264000000000002,42.7,13.6,4.7,0.7272727272727273,0.6,1561.4820129056102,1,0.7,18.688043551062915,1.63,94.3,98.4,0.44300000000000006,0.2681,0.7537999999999999,42.1,15.3,3.4,0.5384615384615384,0.8,1371.3487684074425,-1,0.3,14.318773321894524,2.37,A
4029,22014,2014-11-22,UTA,NOP,94.6,99.8,0.4603,0.3465,0.7186999999999999,41.2,15.4,5.2,0.38461538461538464,0.6,1406.2794206859814,-1,0.5,13.774571309302395,2.21,104.0,102.2,0.4699,0.376,0.7778999999999999,40.4,11.3,5.5,0.5454545454545454,0.3333333333333333,1489.477191648661,-1,0.5,19.31528069006219,1.71,B
4030,22014,2014-11-22,PHX,IND,106.4,104.0,0.45899999999999996,0.35279999999999995,0.8408,42.7,15.7,3.7,0.6153846153846154,0.6666666666666666,1542.8808314094138,3,0.7142857142857143,14.178533321527796,1.74,90.7,92.8,0.4196,0.3111,0.7509,46.4,15.2,5.6,0.4166666666666667,0.42857142857142855,1487.6388462675136,2,0.2857142857142857,12.597857896932073,2.15,A
4031,22014,2014-11-22,MIN,SAC,101.1,110.5,0.44289999999999996,0.35509999999999997,0.7491000000000001,41.1,14.9,3.6,0.2727272727272727,0.4,1456.5398677954613,-1,0.5,13.295429633157921,4.45,105.1,102.1,0.46630000000000005,0.34029999999999994,0.7986000000000001,45.4,15.3,4.3,0.5833333333333334,0.5,1493.4408438386629,1,0.5,14.384925374004666,1.22,B
4032,22014,2014-11-23,DEN,LAL,105.9,108.7,0.4516,0.35609999999999997,0.7487,42.5,12.9,5.0,0.4166666666666667,0.3333333333333333,1476.509938352785,3,0.7,14.304039351025173,1.8,103.4,111.7,0.44959999999999994,0.3008,0.7353,41.8,12.2,4.0,0.23076923076923078,0.16666666666666666,1410.6848049058297,-1,0.3,16.462589804486562,2.06,A
4033,22014,2014-11-23,POR,BOS,105.3,95.0,0.46720000000000006,0.4053999999999999,0.7847,48.1,15.3,4.8,0.75,0.3333333333333333,1631.5285793635962,6,0.42857142857142855,19.967637732697305,1.49,104.7,108.7,0.47440000000000004,0.3087,0.7802,43.1,14.9,4.2,0.36363636363636365,0.3333333333333333,1397.976376129341,-1,0.5714285714285714,16.532623444525488,2.74,A
4034,22014,2014-11-23,MIA,CHA,93.6,96.3,0.4598,0.3779,0.7355,35.2,14.2,3.5,0.5384615384615384,0.42857142857142855,1534.7313641194555,1,0.9,14.704703876473562,1.86,95.7,102.4,0.4396999999999999,0.3514,0.7029999999999998,41.9,12.0,4.1,0.3076923076923077,0.14285714285714285,1479.3810706939155,-4,0.1,13.841825765006599,1.98,A
4035,22014,2014-11-23,LAC,MEM,104.5,101.7,0.483,0.3878,0.7501,37.8,12.9,5.5,0.6363636363636364,0.75,1624.2659626325524,2,0.6,19.36282082291014,2.17,101.9,94.3,0.4586,0.4039,0.8219999999999998,42.6,11.9,3.6,0.8461538461538461,1.0,1637.1098573194683,1,0.4,20.470350684309828,1.73,B
4036,22014,2014-11-23,GSW,OKC,109.2,99.4,0.5056,0.40309999999999996,0.8039999999999999,43.8,18.8,5.6,0.8181818181818182,0.8,1641.0248050578803,4,0.2,20.770704687725928,1.26,89.2,92.7,0.42239999999999994,0.329,0.6275,41.8,14.7,5.5,0.21428571428571427,0.3333333333333333,1487.1840404557504,-5,0.8,12.656045837521514,4.04,A
4037,22014,2014-11-24,POR,PHI,105.7,94.3,0.47000000000000003,0.4163,0.8070999999999998,48.0,15.0,4.9,0.7692307692307693,0.5,1634.2231037163685,7,0.5714285714285714,18.560771691268375,1.09,88.6,105.8,0.40330000000000005,0.3075,0.6505000000000001,39.2,19.1,4.1,0.0,0.0,1260.7528573003908,-13,0.42857142857142855,11.81189454188937,8.59,A
4038,22014,2014-11-24,NYK,HOU,98.2,100.9,0.4742,0.4241,0.7905,38.5,14.3,3.7,0.2857142857142857,0.16666666666666666,1457.975632153751,1,0.0,12.456010300042788,3.12,94.7,92.5,0.41129999999999994,0.3364,0.7305000000000001,43.6,19.1,5.1,0.7692307692307693,0.6666666666666666,1609.7204613616075,1,1.0,10.055641007588907,1.39,B
4039,22014,2014-11-24,ORL,CLE,99.3,99.5,0.4728,0.41129999999999994,0.7266,41.8,14.7,2.9,0.4,0.4444444444444444,1392.338264836133,-1,0.3,13.872980469029054,5.95,101.7,102.9,0.44700000000000006,0.3651,0.7712999999999999,41.2,14.2,4.5,0.4166666666666667,0.3333333333333333,1473.8976759599575,-4,0.7,17.655457411259388,1.15,B
4040,22014,2014-11-24,CHI,UTA,98.4,97.7,0.4527,0.3587999999999999,0.7157,43.0,13.4,5.0,0.6153846153846154,0.75,1557.4285842832085,-2,0.8571428571428571,15.482294635124067,1.6,93.9,99.7,0.45999999999999996,0.3452,0.7188,41.1,15.5,5.8,0.35714285714285715,0.5,1397.933092371455,-2,0.14285714285714285,14.409400595960907,2.43,A
4041,22014,2014-11-24,DAL,IND,109.2,96.3,0.47539999999999993,0.3394999999999999,0.8048,42.4,10.9,5.3,0.7142857142857143,0.8571428571428571,1615.3423641668269,-1,0.42857142857142855,20.796505352047422,1.06,89.8,93.2,0.41819999999999996,0.30400000000000005,0.7352000000000001,46.7,14.8,5.6,0.38461538461538464,0.4,1473.063555011567,-1,0.5714285714285714,12.924568375997397,10.75,B
4042,22014,2014-11-24,LAC,CHA,101.8,101.3,0.4767,0.37939999999999996,0.7351000000000001,37.4,12.4,5.4,0.5833333333333334,0.6,1610.8645553868805,-1,0.8571428571428571,19.60426636935096,1.55,95.9,101.8,0.4402000000000001,0.3561,0.6933999999999999,41.8,11.9,4.1,0.2857142857142857,0.5,1476.122000097046,-5,0.14285714285714285,13.67346286772792,2.57,A
4043,22014,2014-11-24,PHX,TOR,105.8,101.7,0.45859999999999995,0.35819999999999996,0.8534,42.6,15.7,3.4,0.6428571428571429,0.7142857142857143,1557.4561226653605,4,0.5714285714285714,16.603736877702588,2.71,107.1,92.7,0.4623000000000001,0.39260000000000006,0.8177,39.7,11.6,4.7,0.8461538461538461,0.8888888888888888,1627.7728537019286,4,0.42857142857142855,18.2658992584244,1.49,B
4044,22014,2014-11-25,GSW,MIA,105.6,97.6,0.4856999999999999,0.38330000000000003,0.7932999999999999,44.7,17.8,6.0,0.8333333333333334,0.8333333333333334,1644.6845436926799,5,0.42857142857142855,20.588896999937425,1.3,93.9,94.8,0.46790000000000004,0.38280000000000003,0.7619999999999999,35.4,14.0,3.8,0.5714285714285714,0.5,1537.990434716325,2,0.5714285714285714,12.754402516523236,3.68,A
4045,22014,2014-11-25,DET,MIL,93.8,97.4,0.4136,0.3794,0.6997,45.8,13.5,4.2,0.23076923076923078,0.14285714285714285,1358.9081094440862,-4,0.7,11.120137775576456,2.44,95.6,101.4,0.4413,0.2681,0.7565999999999999,41.8,15.5,3.6,0.5,0.6666666666666666,1366.5552000653558,-2,0.3,14.681240456589121,1.6,B
4046,22014,2014-11-25,DEN,CHI,105.5,107.1,0.4507,0.36229999999999996,0.7243999999999999,44.0,13.0,4.5,0.46153846153846156,0.5,1483.0055615991591,4,0.7142857142857143,15.343696521181537,1.55,98.3,98.2,0.45600000000000007,0.3571,0.7074999999999999,42.1,13.8,4.4,0.6428571428571429,0.7777777777777778,1559.8739980246403,1,0.2857142857142857,14.261092044313799,2.55,A
4047,22014,2014-11-25,ATL,WAS,102.3,101.9,0.4643,0.33630000000000004,0.7865,39.4,14.6,4.7,0.5454545454545454,0.2,1488.1508529917494,1,0.6,16.90312818784843,2.6,99.2,94.6,0.4624,0.33759999999999996,0.7268,44.3,14.1,5.3,0.75,0.8333333333333334,1566.275581247697,2,0.4,16.64499802277622,1.53,A
4048,22014,2014-11-25,SAC,NOP,106.6,103.0,0.4657,0.34109999999999996,0.8001000000000001,45.8,15.2,3.4,0.6153846153846154,0.5714285714285714,1503.5474531023785,2,0.6,11.24443143179379,3.14,104.2,100.7,0.47240000000000004,0.36269999999999997,0.7846999999999998,40.1,11.0,5.8,0.5833333333333334,0.8,1497.8235199631874,1,0.4,19.098745229428857,1.39,A
4049,22014,2014-11-26,BKN,PHI,97.7,101.7,0.4468,0.32670000000000005,0.8147000000000002,41.6,15.5,4.6,0.38461538461538464,0.2857142857142857,1486.078184555865,-1,0.75,11.660320691857807,1.31,89.7,106.8,0.40869999999999995,0.25749999999999995,0.6641999999999999,39.0,18.3,4.3,0.0,0.0,1259.085399272899,-14,0.25,11.623469453988745,3.63,A
4050,22014,2014-11-26,IND,SAS,92.8,94.5,0.4266,0.32899999999999996,0.7427999999999999,46.4,14.5,5.1,0.42857142857142855,0.5,1490.3111373567212,1,0.14285714285714285,12.415658881434124,8.98,97.8,90.1,0.45089999999999997,0.3308000000000001,0.8148,44.2,14.5,5.5,0.6923076923076923,0.8,1644.688639755174,4,0.8571428571428571,17.676740220761115,1.08,B
4051,22014,2014-11-26,MEM,LAL,103.3,95.3,0.46719999999999995,0.40859999999999996,0.8186,42.6,12.5,3.3,0.8571428571428571,0.6666666666666666,1650.5112645651402,2,0.7,17.427823722263593,1.32,102.4,109.1,0.4401,0.28469999999999995,0.7368,43.1,11.3,4.3,0.21428571428571427,0.14285714285714285,1404.1891816594555,-2,0.3,15.145611001932512,3.57,A
4052,22014,2014-11-26,PHX,DEN,106.7,101.9,0.4586,0.3625,0.8356,43.3,15.6,3.3,0.6,0.5714285714285714,1552.6641020687166,-1,0.5,14.717702510925552,1.3,106.0,104.9,0.45620000000000005,0.3802,0.7145999999999999,45.3,13.0,4.7,0.5,0.42857142857142855,1492.1365109784015,5,0.5,16.797808696633812,3.68,A
4053,22014,2014-11-26,GSW,ORL,107.5,98.3,0.49860000000000004,0.3981,0.7775000000000001,45.1,17.3,6.2,0.8461538461538461,0.8571428571428571,1654.1612889404037,6,0.42857142857142855,17.548800532725366,1.26,95.5,99.8,0.4586,0.39070000000000005,0.721,40.6,14.4,2.6,0.375,0.3333333333333333,1375.783022174049,-2,0.5714285714285714,16.055751363934952,4.1,A
4054,22014,2014-11-26,SAC,HOU,105.5,101.4,0.4718,0.3546,0.7983,44.6,14.4,3.3,0.6428571428571429,0.625,1513.7074928769412,3,0.3,14.590440348777735,2.6,93.4,91.8,0.41069999999999995,0.3282,0.7189000000000001,42.7,18.6,4.9,0.7857142857142857,0.7142857142857143,1613.417058269376,2,0.7,11.060418171076511,1.53,B
4055,22014,2014-11-26,CLE,WAS,104.1,100.2,0.46240000000000003,0.3597,0.7654000000000002,41.5,14.1,5.1,0.46153846153846156,0.42857142857142855,1490.4529186220416,1,0.6,17.524885729010954,1.29,98.6,95.5,0.4505,0.3518,0.7264999999999999,45.6,14.2,5.1,0.6923076923076923,0.6666666666666666,1558.0377385773877,-1,0.4,15.50150027055029,3.75,A
4056,22014,2014-11-26,LAC,DET,103.9,100.7,0.49030000000000007,0.39729999999999993,0.7341,38.2,12.2,4.9,0.6153846153846154,0.6666666666666666,1620.5105690235932,1,0.8571428571428571,19.15184317316263,1.22,92.6,97.7,0.42299999999999993,0.36660000000000004,0.6712,43.9,14.6,4.3,0.21428571428571427,0.3333333333333333,1347.597163786779,-5,0.14285714285714285,11.366814587031866,4.47,A
4057,22014,2014-11-26,ATL,TOR,102.7,102.9,0.45599999999999996,0.32930000000000004,0.7901,40.0,14.4,4.7,0.5833333333333334,0.8333333333333334,1496.3886956620586,2,0.5,17.107569804458382,2.43,107.5,93.9,0.46790000000000004,0.39030000000000004,0.8142000000000001,39.5,11.8,4.7,0.8571428571428571,0.75,1632.5648742985725,5,0.5,18.87504052898792,1.6,B
4058,22014,2014-11-26,DAL,NYK,110.5,96.6,0.48869999999999997,0.35109999999999997,0.7619,42.7,11.4,5.5,0.6666666666666666,0.75,1598.0947818216725,-2,0.625,20.519340959680243,1.06,97.3,100.2,0.477,0.40639999999999993,0.7772000000000001,38.2,15.1,3.3,0.26666666666666666,0.14285714285714285,1454.2790352459824,-1,0.375,13.339230415010269,11.02,A
4059,22014,2014-11-26,MIN,MIL,101.5,112.7,0.43529999999999996,0.35039999999999993,0.7590000000000001,40.5,14.7,4.0,0.25,0.3333333333333333,1446.4332585317457,-2,0.7142857142857143,14.201778056050667,2.01,96.8,100.5,0.44750000000000006,0.2936,0.7485,41.8,15.7,3.5,0.5333333333333333,0.375,1377.866145722663,1,0.2857142857142857,15.601701205516493,1.84,B
4060,22014,2014-11-26,POR,CHA,107.0,96.5,0.47009999999999996,0.41019999999999995,0.8136999999999999,48.4,15.5,5.0,0.7857142857142857,0.6,1635.8905617438604,8,0.75,19.413749231232956,1.41,95.5,104.2,0.43879999999999997,0.3383,0.7009999999999998,40.2,11.1,3.6,0.26666666666666666,0.42857142857142855,1466.4759864603334,-6,0.25,13.132971365387021,3.03,A
4061,22014,2014-11-26,OKC,UTA,89.0,91.8,0.40570000000000006,0.318,0.6418999999999999,43.4,13.7,6.4,0.2,0.2857142857142857,1483.5243018209508,-6,0.6,11.838778166798306,1.53,93.2,99.4,0.45820000000000005,0.34520000000000006,0.7215,41.1,15.3,5.6,0.3333333333333333,0.25,1395.487678630023,-3,0.4,14.533967788219023,2.61,A
4062,22014,2014-11-28,SAC,SAS,101.3,100.7,0.46020000000000005,0.3459,0.7989,45.4,15.2,3.8,0.6,0.5555555555555556,1505.529945140102,-1,0.1,18.30341299282387,6.02,100.3,90.3,0.47190000000000004,0.3541,0.7908000000000001,44.6,14.3,5.9,0.7142857142857143,0.8333333333333334,1648.6996673614628,5,0.9,18.853787538314897,1.14,B
4063,22014,2014-11-28,MIN,LAL,99.6,112.4,0.42889999999999995,0.3384999999999999,0.7402000000000001,40.1,15.5,4.2,0.23076923076923078,0.16666666666666666,1427.9163063065844,-3,0.3,12.273625240682131,2.92,101.1,107.8,0.441,0.2893,0.7427999999999999,42.4,11.3,4.4,0.2,0.125,1401.6700729571176,-3,0.7,14.775369055985509,1.42,A
4064,22014,2014-11-28,CHI,BOS,99.7,101.0,0.4521,0.35910000000000003,0.7206999999999999,41.6,13.4,4.5,0.6,0.7,1550.743048645398,-1,0.7,15.376217423684174,1.61,104.5,107.7,0.4755000000000001,0.32639999999999997,0.7718999999999999,43.3,14.6,3.5,0.3333333333333333,0.2857142857142857,1395.2818517765686,-2,0.3,16.053510775695393,2.41,A
4065,22014,2014-11-28,HOU,LAC,92.8,91.6,0.4039,0.31660000000000005,0.6811,43.0,17.2,4.9,0.8,0.75,1621.5946060062151,3,0.1,11.660480254251985,2.61,103.6,100.4,0.4871,0.39669999999999994,0.7406,38.6,12.7,4.6,0.6428571428571429,0.7142857142857143,1622.6948414247704,2,0.9,19.91340816505789,1.53,B
4066,22014,2014-11-28,DET,MIL,92.6,98.6,0.4186000000000001,0.3558,0.692,43.7,14.3,4.2,0.2,0.2857142857142857,1345.4128913856018,-6,0.7,11.863361903086892,1.75,97.6,99.3,0.4478000000000001,0.29990000000000006,0.7648999999999999,42.6,16.3,3.6,0.5625,0.4444444444444444,1396.3830979478244,2,0.3,11.819013077226689,2.13,B
4067,22014,2014-11-28,POR,MEM,106.7,97.5,0.46060000000000006,0.41459999999999997,0.8044999999999998,48.1,14.5,5.1,0.8,0.8888888888888888,1640.2696106097503,9,0.4,18.893539794159587,1.61,103.0,95.5,0.46220000000000006,0.37839999999999996,0.8301000000000001,43.4,12.3,3.8,0.8666666666666667,0.7142857142857143,1653.0303732674781,3,0.6,16.210245964880666,2.4,B
4068,22014,2014-11-28,IND,ORL,93.4,95.5,0.4337,0.34700000000000003,0.7184,44.3,13.9,4.3,0.4,0.375,1486.3001097504325,-1,0.6,11.647585922438394,1.47,95.5,100.5,0.44799999999999995,0.36740000000000006,0.7335,42.1,14.1,2.5,0.35294117647058826,0.4,1372.0912621577556,-3,0.4,14.527335873199666,2.77,A
4069,22014,2014-11-28,NOP,ATL,105.0,101.3,0.48050000000000004,0.36360000000000003,0.7881999999999998,39.2,10.9,6.1,0.5384615384615384,0.42857142857142855,1487.6634801886248,-1,1.0,17.479772171683905,2.22,105.0,106.1,0.4659000000000001,0.3390000000000001,0.8049000000000002,39.5,14.4,4.6,0.5384615384615384,0.7142857142857143,1490.1631907827339,-1,0.0,16.68988806310317,1.7,B
4070,22014,2014-11-28,DEN,PHX,107.1,105.9,0.4524,0.3743,0.7243999999999999,45.8,13.5,4.6,0.4666666666666667,0.5714285714285714,1484.9701299030235,-1,0.4,15.347398048954044,1.78,107.5,101.7,0.4668,0.3822,0.8446000000000001,43.2,16.1,3.4,0.625,0.625,1559.8304831440946,1,0.6,14.27597824069204,2.09,A
4071,22014,2014-11-28,GSW,CHA,106.5,97.5,0.4922999999999999,0.3843000000000001,0.7354,45.9,16.5,6.5,0.8571428571428571,0.875,1657.853048956697,7,0.5,20.940805594232923,1.23,93.0,102.8,0.43290000000000006,0.3430000000000001,0.6935999999999999,39.8,9.6,3.4,0.25,0.375,1462.0969375944435,-7,0.5,14.386568808140494,4.43,A
4072,22014,2014-11-28,TOR,DAL,109.1,94.7,0.4708,0.39480000000000004,0.8164,40.7,12.2,5.0,0.8666666666666667,0.9,1638.7903791778972,6,0.5714285714285714,17.507693602319222,1.6,110.9,98.6,0.48100000000000004,0.32649999999999996,0.7525000000000001,44.1,11.7,5.7,0.6875,0.5714285714285714,1602.683417424001,1,0.42857142857142855,19.043399743047637,2.44,B
4073,22014,2014-11-28,NYK,OKC,97.6,100.1,0.47830000000000006,0.4142999999999999,0.7587,39.2,15.8,3.4,0.25,0.125,1449.690399643654,-2,0.2857142857142857,11.565101579276783,4.03,89.8,90.9,0.40709999999999996,0.31620000000000004,0.6645999999999999,43.5,13.6,7.0,0.25,0.375,1492.9813897678846,1,0.7142857142857143,14.1164859865425,1.26,B
4074,22014,2014-11-29,DAL,PHI,111.9,98.3,0.48529999999999995,0.3378,0.7499,43.7,11.2,5.9,0.7058823529411765,0.625,1609.8702814933395,2,0.875,19.494987890161006,1.1,89.9,107.6,0.40580000000000005,0.263,0.6814,39.4,18.3,3.6,0.0,0.0,1255.8113652973977,-15,0.125,12.246944904790649,8.03,A
4075,22014,2014-11-29,CLE,IND,105.4,98.7,0.4721,0.3522,0.762,41.7,13.9,4.9,0.5,0.5,1515.3021325420434,2,0.1,18.362157490554946,1.18,93.4,93.7,0.43179999999999996,0.3457,0.7041000000000001,45.4,13.8,4.0,0.4375,0.42857142857142855,1494.7212605926811,1,0.9,12.444570414826124,5.14,A
